site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
64,WESTERN TRAIL,32,35.58254480357142,34.91560166832227,4.444792203571429,42.722076,26.216705,56.75780568875341,8.624706,0.1964285714285713,1.0,1.0,0.1964285714285713,24,12,1,1,0.1964285714285713,False,0.1964285714285713
5,CEDAR SPRINGS II-TPO57N,33,27.29717292857143,26.300802591679773,3.809799566071429,35.633698,12.830719,70.0605035024366,11.407718,1.0,1.0,0.9642857142857144,0.9642857142857144,1,1,1,4,0.9642857142857144,False,0.9642857142857144
6,CENTERVILLE,33,26.37717585714285,59.24658358984902,2.874918044642857,34.62198,17.707184,82.84570694899793,7.2435045,1.0,0.9642857142857144,1.0,0.9642857142857144,1,1,3,1,0.9642857142857144,False,0.9642857142857144
24,GLENROCK III,33,26.297161892857144,26.71703608988512,3.5666226767857143,34.407135,11.749664,76.95735797471538,10.958912,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9642857142857144,1,2,2,2,0.9642857142857144,False,0.9642857142857144
45,PIONEER WIND PARK,33,23.7533014375,29.1046210015366,2.8187865,30.861725,8.587555,87.31072944407559,8.31117,0.9642857142857144,0.9821428571428572,1.0,0.9642857142857144,1,3,2,1,0.9642857142857144,False,0.9642857142857144
50,ROLLING HILLS,33,26.297161892857144,26.71703608988512,3.5666226767857143,34.407135,11.749664,76.95735797471538,10.958912,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9642857142857144,1,2,2,2,0.9642857142857144,False,0.9642857142857144
57,SUNZIA WIND SOUTH,33,27.118301017857146,31.97942473132434,3.233944814285714,34.042877,14.863922,85.59518072499573,8.322717,1.0,0.9642857142857144,1.0,0.9642857142857144,1,1,3,1,0.9642857142857144,False,0.9642857142857144
59,VALENTINE,33,26.92788492857143,46.57363810854874,4.375867301785714,37.32486,13.998932,84.92787872079265,10.363438,1.0,0.9642857142857144,0.9821428571428572,0.9464285714285714,2,1,3,3,0.9464285714285714,False,0.9464285714285714
1,BROKEN BOW II,33,26.99856930357143,52.38666111736018,3.648902871428572,35.817047,17.983307,77.96161331514024,9.169291,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
2,BULLDOG WIND,33,25.776290267857146,61.120456432964176,3.34504465,33.662262,17.1315,85.21122377036264,9.217383,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
4,CEDAR SPRINGS II-TPO 99,33,27.42480867857143,26.560877525274293,3.794678980357143,35.93448,13.128082,68.95193874000691,11.246381,0.9821428571428572,1.0,0.9642857142857144,0.9464285714285714,2,2,1,4,0.9464285714285714,False,0.9464285714285714
13,CUMBERLAND ROSE,33,25.776290267857146,61.120456432964176,3.34504465,33.662262,17.1315,85.21122377036264,9.217383,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
17,EAST FORK,33,28.511598178571436,47.525809954010064,3.709003580357143,37.730865,18.285553,70.37048208612259,8.290499,0.9285714285714284,1.0,1.0,0.9285714285714284,4,5,1,1,0.9285714285714284,False,0.9285714285714284
21,FORWARD FONTANELLE,33,25.70657085714286,61.402424580592445,3.357140096428572,33.694977,17.133453,84.92226279252222,9.275125,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
26,GREEN ENERGY MACHINE,33,25.72254767857143,61.40325484397162,3.366439930357143,33.707672,17.093903,84.70359335779766,9.352581,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
27,GREENFIELD,33,25.781747732142858,61.31292852567795,3.355483466071429,33.619293,17.107086,85.14837588564713,9.180431,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
41,MEADOW RIDGE,33,25.759624428571428,61.02803912491721,3.360352746428571,33.829254,17.248688,84.99859222225462,8.952798,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
54,SKYVOLT,33,25.781747732142858,61.31292852567795,3.355483466071429,33.619293,17.107086,85.14837588564713,9.180431,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
68,WOLVERINE,33,25.759624428571428,61.02803912491721,3.360352746428571,33.829254,17.248688,84.99859222225462,8.952798,1.0,0.9464285714285714,1.0,0.9464285714285714,2,1,4,1,0.9464285714285714,False,0.9464285714285714
9,CONTRAIL,33,26.294120535714285,61.554394203733125,3.228728223214285,34.445465,17.011383,83.5207382038092,9.666994,1.0,0.9285714285714288,1.0,0.9285714285714288,3,1,5,1,0.9285714285714288,False,0.9285714285714288
20,FLAT WATER,33,27.20203675,61.25414821024879,3.119459358928572,37.703033,17.611969,93.13827789532256,8.971256,1.0,0.9285714285714288,1.0,0.9285714285714288,3,1,5,1,0.9285714285714288,False,0.9285714285714288
22,FRANKLIN COUNTY,33,27.72954214285714,53.88202921278554,3.4950451375,40.62198,18.636383,90.25647615788192,8.305984,0.9821428571428572,0.9464285714285714,1.0,0.9285714285714288,3,2,4,1,0.9285714285714288,False,0.9285714285714288
23,GLENROCK,33,26.297161892857144,26.71703608988512,3.873528166071428,34.407135,11.749664,76.95735797471538,11.631486,0.9821428571428572,0.9821428571428572,0.9464285714285714,0.9285714285714288,3,2,2,5,0.9285714285714288,False,0.9285714285714288
32,INDEPENDENCE,33,24.90572921428572,62.7154810589429,2.906475569642857,31.863678,17.589996,81.54519279373667,7.8588243,1.0,0.8750000000000001,1.0,0.8750000000000001,9,1,9,1,0.8750000000000001,False,0.8750000000000001
34,JAYHAWK,33,29.129312928571427,57.080489675405126,2.25064288125,38.674713,19.411285,90.83717746084308,5.737366,0.9821428571428572,0.9464285714285714,1.0,0.9285714285714288,3,2,4,1,0.9285714285714288,False,0.9285714285714288
38,MANCHESTER,33,24.82914917857143,62.74678067575282,2.831732726785715,31.839264,17.559723,81.74409060320409,7.6269956,1.0,0.8750000000000001,1.0,0.8750000000000001,9,1,9,1,0.8750000000000001,False,0.8750000000000001
46,POLK,33,26.910689750000003,57.75549684319356,3.4749740785714285,34.721344,17.956696,90.81031312289328,8.423077,1.0,0.9285714285714288,1.0,0.9285714285714288,3,1,5,1,0.9285714285714288,False,0.9285714285714288
51,SEVEN MILE HILL,33,25.118696714285715,23.961526342150627,3.380053482142857,31.941559,11.809723,63.59472487004547,12.320621,0.9821428571428572,1.0,0.9464285714285714,0.9285714285714288,3,2,1,5,0.9285714285714288,False,0.9285714285714288
63,WESTERN PLAINS,33,28.735690642857143,47.82391497485949,3.649400423214286,38.026764,18.384674,71.86254799136083,8.10292,0.9107142857142858,1.0,1.0,0.9107142857142858,5,6,1,1,0.9107142857142858,False,0.9107142857142858
66,WIND GEM,33,25.871016107142854,60.52397633218474,3.3377169500000003,34.17032,17.482574,84.53814699319479,8.656167,1.0,0.9285714285714288,1.0,0.9285714285714288,3,1,5,1,0.9285714285714288,False,0.9285714285714288
67,WIOTA,33,25.876737410714288,61.32884554424781,3.3529902464285715,33.726227,17.096344,84.43792217054002,9.452333,1.0,0.9285714285714288,1.0,0.9285714285714288,3,1,5,1,0.9285714285714288,False,0.9285714285714288
47,PRAIRIE BREEZE,33,26.192591875,59.24047465672322,3.566477548214286,33.762848,17.679596,89.67084214152355,8.684005,1.0,0.9285714285714284,1.0,0.9285714285714284,4,1,6,1,0.9285714285714284,False,0.9285714285714284
8,CHARLES CITY,33,24.37258648214286,64.70839750516784,3.094299451785714,32.03116,17.524078,82.49126204219492,8.444768,1.0,0.8214285714285714,1.0,0.8214285714285714,15,1,15,1,0.8214285714285714,False,0.8214285714285714
15,DUNLAP RANCH,33,24.67789125,24.52125853923416,3.558648280357142,31.658844,11.349518,64.89396801551312,13.206284,0.9821428571428572,1.0,0.9285714285714288,0.9107142857142856,6,2,1,6,0.9107142857142856,False,0.9107142857142856
16,DUNLAP RANCH II,33,24.67789125,24.52125853923416,3.558648280357142,31.658844,11.349518,64.89396801551312,13.206284,0.9821428571428572,1.0,0.9285714285714288,0.9107142857142856,6,2,1,6,0.9107142857142856,False,0.9107142857142856
28,HASTINGS,33,27.52056323214285,55.47371180032649,3.504021380357143,39.346344,18.371735,86.869476707817,8.497456,0.9821428571428572,0.9285714285714288,1.0,0.9107142857142856,6,2,5,1,0.9107142857142856,False,0.9107142857142856
43,PERENNIAL,33,27.275560857142857,57.14522999903872,3.406277930357143,37.161285,18.59732,88.7665697571171,8.397353,0.9821428571428572,0.9285714285714288,1.0,0.9107142857142856,6,2,5,1,0.9107142857142856,False,0.9107142857142856
52,SEWARD,33,26.786147035714286,58.65238160504774,3.427461508928572,35.60611,17.67154,91.04438811687784,8.683197,1.0,0.9107142857142856,1.0,0.9107142857142856,6,1,7,1,0.9107142857142856,False,0.9107142857142856
56,SUNFLOWER,33,28.92686,55.96867166397356,2.8009522625,40.601227,20.17154,86.83901023765898,6.4371533,0.9464285714285714,0.9464285714285714,1.0,0.8928571428571429,7,4,4,1,0.8928571428571429,False,0.8928571428571429
10,COYOTE RIDGE,33,24.260651785714288,62.85776069633345,3.840523169642857,32.838043,15.264313,88.37088877954102,10.9326105,1.0,0.8571428571428571,0.9821428571428572,0.8392857142857142,14,1,12,2,0.8392857142857142,False,0.8392857142857142
11,CRESTON RIDGE,33,26.007297160714288,61.09834804432117,3.4523952875,34.288483,17.068024,92.92221251061996,9.334101,1.0,0.8928571428571428,1.0,0.8928571428571428,8,1,8,1,0.8928571428571428,False,0.8928571428571428
12,CRESTON RIDGE II,33,26.007297160714288,61.09834804432117,3.4523952875,34.288483,17.068024,92.92221251061996,9.334101,1.0,0.8928571428571428,1.0,0.8928571428571428,8,1,8,1,0.8928571428571428,False,0.8928571428571428
14,CUMING,33,25.758816660714285,63.10786581506686,3.471032075,34.28653,16.948395,91.28397194655116,9.92303,1.0,0.8928571428571428,1.0,0.8928571428571428,8,1,8,1,0.8928571428571428,False,0.8928571428571428
18,ELK REPOWER,33,24.673281892857144,62.84008219027257,2.6979489089285718,31.559479,17.430328,82.25945884021027,7.245796,1.0,0.8392857142857142,1.0,0.8392857142857142,14,1,14,1,0.8392857142857142,False,0.8392857142857142
29,HAWKEYE REPOWER,33,24.36844296428572,63.64330676435879,2.9443562285714284,32.21866,17.600739,80.53207490814324,8.184184,1.0,0.8214285714285714,1.0,0.8214285714285714,15,1,15,1,0.8214285714285714,False,0.8214285714285714
30,IDA GROVE,33,25.16597055357143,64.08845994851583,3.349218939285714,33.20157,16.45523,90.22940646629978,9.451312,1.0,0.8749999999999999,1.0,0.8749999999999999,11,1,11,1,0.8749999999999999,False,0.8749999999999999
31,IDA GROVE II,33,25.124159910714287,64.12772341937561,3.349218939285714,33.125397,16.392242,90.26852487071768,9.451312,1.0,0.8749999999999999,1.0,0.8749999999999999,11,1,11,1,0.8749999999999999,False,0.8749999999999999
39,MASON CITY,33,24.28228526785714,65.30225378403263,3.185881107142857,31.941803,17.302399,84.36810167708823,8.602723,1.0,0.8035714285714285,1.0,0.8035714285714285,16,1,16,1,0.8035714285714285,False,0.8035714285714285
40,MASON CITY 2.3-116 WTG,33,24.28228526785714,65.30225378403263,3.185881107142857,31.941803,17.302399,84.36810167708823,8.602723,1.0,0.8035714285714285,1.0,0.8035714285714285,16,1,16,1,0.8035714285714285,False,0.8035714285714285
42,PALMERS CREEK,33,25.09476628571429,62.59032772511118,3.480091494642857,35.249176,15.275055,87.90937275765089,8.51736,1.0,0.7857142857142856,1.0,0.7857142857142856,18,1,18,1,0.7857142857142856,False,0.7857142857142856
44,PETERSBURG,33,26.063428267857145,60.36522687349198,3.5580409160714286,33.84732,17.736725,90.5695424971534,8.778442,1.0,0.8928571428571428,1.0,0.8928571428571428,8,1,8,1,0.8928571428571428,False,0.8928571428571428
53,SHOOTING STAR,33,29.67171941071428,49.06039157755264,3.640998823214287,39.10904,19.099762,79.74518671160885,7.7720156,0.9107142857142856,0.9821428571428572,1.0,0.8928571428571428,8,7,2,1,0.8928571428571428,False,0.8928571428571428
58,TATANKA,33,24.23593421428572,62.33557860584612,3.8824243875,32.962067,15.03775,87.98976105571874,11.48344,1.0,0.8392857142857143,0.9821428571428572,0.8214285714285714,15,1,13,2,0.8214285714285714,False,0.8214285714285714
60,WALNUT,33,25.76929023214285,62.54780922441851,3.3173650321428574,33.53604,17.024567,84.83968880664872,9.334091,1.0,0.8928571428571428,1.0,0.8928571428571428,8,1,8,1,0.8928571428571428,False,0.8928571428571428
61,WALNUT EXPANSION,33,25.76929023214285,62.54780922441851,3.2980960571428573,33.53604,17.024567,84.83968880664872,9.352536,1.0,0.8928571428571428,1.0,0.8928571428571428,8,1,8,1,0.8928571428571428,False,0.8928571428571428
62,WALNUT EXPANSION III,33,25.76929023214285,62.54780922441851,3.3173650321428574,33.53604,17.024567,84.83968880664872,9.334091,1.0,0.8928571428571428,1.0,0.8928571428571428,8,1,8,1,0.8928571428571428,False,0.8928571428571428
33,INTREPID,33,24.983802625,64.15109533258689,3.3660914482142856,32.983307,16.269684,89.90288189014501,9.233336,1.0,0.875,1.0,0.875,10,1,10,1,0.875,False,0.875
3,CARLETON COLLEGE,33,24.305836,63.99065190906074,2.7483795160714286,31.27774,17.216705,86.65836058841943,7.9561214,1.0,0.7857142857142857,1.0,0.7857142857142857,17,1,17,1,0.7857142857142857,False,0.7857142857142857
19,EWINGTON,33,24.460213071428573,63.93633902743123,3.586565560714286,32.705475,15.112946,88.86866909244145,10.518419,1.0,0.8571428571428571,0.9821428571428572,0.8571428571428571,12,1,12,2,0.8571428571428571,False,0.8571428571428571
25,GLENVILLE,33,23.95960669642857,66.2835102757272,3.322480555357143,31.448639,16.949371,85.59798732952683,9.169468,1.0,0.7678571428571428,1.0,0.7678571428571428,19,1,19,1,0.7678571428571428,False,0.7678571428571428
49,ROCK COUNTY WIND,33,24.748795232142857,63.45720463517745,3.5245368142857143,32.987457,16.096344,88.19875388031994,9.670219,1.0,0.8571428571428571,1.0,0.8571428571428571,12,1,12,1,0.8571428571428571,False,0.8571428571428571
55,SOUTHFORK,33,24.50126585714285,63.63341575178075,3.586565560714286,32.765045,15.273346,89.25584274869577,10.518419,1.0,0.8392857142857143,0.9821428571428572,0.8392857142857143,13,1,13,2,0.8392857142857143,False,0.8392857142857143
48,PRAIRIE SWITCH,33,32.861955928571426,54.91582521962614,2.742225444642857,40.02652,24.56607,83.23521644975509,6.286621,0.75,0.9107142857142856,1.0,0.6607142857142857,20,8,7,1,0.6607142857142857,False,0.6607142857142857
35,LIMESTONE,33,33.75703419642857,45.227670442437,3.121569375,41.147614,24.9003,82.90025420505067,6.36692,0.4642857142857142,0.9821428571428572,1.0,0.4464285714285713,21,9,2,1,0.4464285714285713,False,0.4464285714285713
65,WILLOW SPRINGS,33,34.19331435714285,36.959369122506935,3.8189784625,42.724274,23.231598,81.64268642971977,8.328876,0.4464285714285714,0.9821428571428572,1.0,0.4285714285714284,23,10,2,1,0.4285714285714284,False,0.4285714285714284
36,LIMESTONE F06 REPLACEMENT,33,33.82785869642857,45.42822000898218,3.121569375,41.349762,24.953522,83.27305690670246,6.36692,0.4464285714285713,0.9821428571428572,1.0,0.4285714285714285,22,11,2,1,0.4285714285714285,False,0.4285714285714285
37,LOCKETT WIND,33,34.12748898214286,39.65431090352296,3.7816543446428574,42.911774,22.069977,89.09577855478199,8.260178,0.4285714285714284,0.9642857142857144,1.0,0.3928571428571428,25,12,3,1,0.3928571428571428,False,0.3928571428571428
64,WESTERN TRAIL,33,34.260705232142854,39.51899019465536,3.728512882142857,42.79532,22.415192,86.45845355638438,7.9172387,0.4464285714285713,0.9642857142857144,1.0,0.4107142857142856,24,11,3,1,0.4107142857142856,False,0.4107142857142856
7,CENTURY OAK,33,34.36761885714286,36.89965888949988,3.7373290375,42.067047,22.857574,87.35134517878379,7.4409633,0.4107142857142856,0.9642857142857144,1.0,0.3749999999999999,26,13,3,1,0.3749999999999999,False,0.3749999999999999
6,CENTERVILLE,34,26.991235535714285,59.26274943641574,2.9702203857142857,35.497223,15.90567,87.09333331231063,6.8369493,1.0,0.9642857142857144,1.0,0.9642857142857144,1,1,3,1,0.9642857142857144,False,0.9642857142857144
57,SUNZIA WIND SOUTH,34,26.465891607142854,33.60344949332622,3.7276164178571434,34.14737,14.990387,94.4126057062711,10.041798,1.0,0.9821428571428572,0.9821428571428572,0.9642857142857144,1,1,2,2,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,34,26.28113333928572,61.94180536275011,3.486858917857143,35.86197,14.799225,88.97133840503699,9.961394,1.0,0.9285714285714288,1.0,0.9285714285714288,2,1,6,1,0.9285714285714288,False,0.9285714285714288
13,CUMBERLAND ROSE,34,26.28113333928572,61.94180536275011,3.486858917857143,35.86197,14.799225,88.97133840503699,9.961394,1.0,0.9285714285714288,1.0,0.9285714285714288,2,1,6,1,0.9285714285714288,False,0.9285714285714288
27,GREENFIELD,34,26.284374625,62.068724197790026,3.50776995,35.83365,14.862213,89.93307681353403,9.401262,1.0,0.9285714285714288,1.0,0.9285714285714288,2,1,6,1,0.9285714285714288,False,0.9285714285714288
41,MEADOW RIDGE,34,26.297631285714285,61.644831860668994,3.508777058928571,36.246735,14.673248,90.17712916824767,9.0464115,1.0,0.9285714285714288,1.0,0.9285714285714288,2,1,6,1,0.9285714285714288,False,0.9285714285714288
45,PIONEER WIND PARK,34,23.177957875,30.76137447667781,3.0507875767857144,31.83731,10.048492,72.87565157773463,9.860713,0.9285714285714288,1.0,1.0,0.9285714285714288,2,5,1,1,0.9285714285714288,False,0.9285714285714288
54,SKYVOLT,34,26.284374625,62.068724197790026,3.50776995,35.83365,14.862213,89.93307681353403,9.401262,1.0,0.9285714285714288,1.0,0.9285714285714288,2,1,6,1,0.9285714285714288,False,0.9285714285714288
63,WESTERN PLAINS,34,29.12257742857143,42.684367968576765,4.035460969642857,38.368805,15.1839905,80.12040417855573,8.735579,0.9464285714285714,0.9464285714285716,1.0,0.892857142857143,4,4,4,1,0.892857142857143,False,0.892857142857143
68,WOLVERINE,34,26.297631285714285,61.644831860668994,3.508777058928571,36.246735,14.673248,90.17712916824767,9.0464115,1.0,0.9285714285714288,1.0,0.9285714285714288,2,1,6,1,0.9285714285714288,False,0.9285714285714288
4,CEDAR SPRINGS II-TPO 99,34,26.45535019642857,30.007638542931367,4.470851182142857,36.317535,12.05069,62.58724090685881,12.524048,1.0,1.0,0.9107142857142856,0.9107142857142856,3,1,1,3,0.9107142857142856,False,0.9107142857142856
9,CONTRAIL,34,26.795126517857145,61.72654131226555,3.4342671982142856,35.94693,15.850494,87.94635291376312,7.9585924,1.0,0.9107142857142856,1.0,0.9107142857142856,3,1,7,1,0.9107142857142856,False,0.9107142857142856
17,EAST FORK,34,28.856012571428572,42.58377929624586,4.087419292857143,37.638336,15.038483,79.8519510871419,8.491788,0.9285714285714288,0.9464285714285716,1.0,0.875,6,5,4,1,0.875,False,0.875
21,FORWARD FONTANELLE,34,26.23756080357143,61.95812446782938,3.5223335357142864,36.093414,14.715729,92.09349233236416,9.427302,1.0,0.9107142857142856,1.0,0.9107142857142856,3,1,7,1,0.9107142857142856,False,0.9107142857142856
26,GREEN ENERGY MACHINE,34,26.26087682142857,61.858201238397456,3.5655435785714285,36.13199,14.761139,92.64085246506698,9.132255,1.0,0.9107142857142856,1.0,0.9107142857142856,3,1,7,1,0.9107142857142856,False,0.9107142857142856
67,WIOTA,34,26.438072375,61.41903333000357,3.5710571607142856,36.26529,14.991608,92.77511657340445,9.09107,1.0,0.9107142857142856,1.0,0.9107142857142856,3,1,7,1,0.9107142857142856,False,0.9107142857142856
1,BROKEN BOW II,34,27.479265517857144,50.21246488921905,3.9928764303571422,39.24527,15.706207,91.38920638722222,9.002358,0.9285714285714288,0.9642857142857144,1.0,0.8928571428571428,5,5,3,1,0.8928571428571428,False,0.8928571428571428
